0.10653,0.56431,-0.81982,-0.97141,-0.037963,-0.95751,0.058936,0.27975
0.1068,0.56431,-0.81982,-0.97141,-0.037963,-0.95751,0.058936,0.27975
0.11148,0.56431,-0.81982,-0.97141,-0.037963,-0.95751,0.058936,0.27975
0.1118,0.56431,-0.81982,-0.97141,-0.037963,-0.95751,0.058936,0.27975
0.11652,0.56431,-0.81982,-0.97141,-0.037963,-0.95751,0.058936,0.27975
0.11682,0.56431,-0.81982,-0.97141,-0.037963,-0.95751,0.058936,0.27975
0.12151,0.56431,-0.81982,-0.97141,-0.037963,-0.95751,0.058936,0.27975
0.12177,0.56431,-0.81982,-0.97141,-0.037963,-0.95751,0.058936,0.27975
0.1265,0.56431,-0.81982,-0.97141,-0.037963,-0.95751,0.058936,0.27975
0.12685,0.56431,-0.81982,-0.97141,-0.037963,-0.95751,0.058936,0.27975
0.12702,0.56431,-0.81982,-0.97141,-0.037963,-0.95751,0.058936,0.27975
0.13148,0.56421,-0.82004,-0.971,-0.037378,-0.95756,0.059128,0.27961
0.13179,0.56421,-0.82004,-0.971,-0.037378,-0.95756,0.059128,0.27961
0.13647,0.56421,-0.82004,-0.971,-0.037378,-0.95756,0.059128,0.27961
0.13679,0.56421,-0.82004,-0.971,-0.037378,-0.95756,0.059128,0.27961
0.14151,0.56421,-0.82004,-0.971,-0.037378,-0.95756,0.059128,0.27961
0.14181,0.56421,-0.82004,-0.971,-0.037378,-0.95756,0.059128,0.27961
0.142,0.56421,-0.82004,-0.971,-0.037378,-0.95756,0.059128,0.27961
0.14648,0.56421,-0.82004,-0.971,-0.037378,-0.95756,0.059128,0.27961
0.1468,0.56421,-0.82004,-0.971,-0.037378,-0.95756,0.059128,0.27961
0.15156,0.56421,-0.82004,-0.971,-0.037378,-0.95756,0.059128,0.27961
0.15186,0.56421,-0.82004,-0.971,-0.037378,-0.95756,0.059128,0.27961
0.15201,0.56421,-0.82004,-0.971,-0.037378,-0.95756,0.059128,0.27961
0.15652,0.56421,-0.82004,-0.971,-0.037378,-0.95756,0.059128,0.27961
0.15679,0.56421,-0.82004,-0.971,-0.037378,-0.95756,0.059128,0.27961
0.15707,0.56421,-0.82004,-0.971,-0.037378,-0.95756,0.059128,0.27961
0.1615,0.56419,-0.82021,-0.97086,-0.036981,-0.95756,0.059334,0.27963
0.16184,0.56419,-0.82021,-0.97086,-0.036981,-0.95756,0.059334,0.27963
0.16214,0.56419,-0.82021,-0.97086,-0.036981,-0.95756,0.059334,0.27963
0.16649,0.56419,-0.82021,-0.97086,-0.036981,-0.95756,0.059334,0.27963
0.16679,0.56419,-0.82021,-0.97086,-0.036981,-0.95756,0.059334,0.27963
0.17151,0.56419,-0.82021,-0.97086,-0.036981,-0.95756,0.059334,0.27963
0.17179,0.56419,-0.82021,-0.97086,-0.036981,-0.95756,0.059334,0.27963
0.17651,0.56419,-0.82021,-0.97086,-0.036981,-0.95756,0.059334,0.27963
0.17679,0.56419,-0.82021,-0.97086,-0.036981,-0.95756,0.059334,0.27963
0.18153,0.56419,-0.82021,-0.97086,-0.036981,-0.95756,0.059334,0.27963
0.18177,0.56419,-0.82021,-0.97086,-0.036981,-0.95756,0.059334,0.27963
0.18653,0.56419,-0.82021,-0.97086,-0.036981,-0.95756,0.059334,0.27963
0.18678,0.56419,-0.82021,-0.97086,-0.036981,-0.95756,0.059334,0.27963
0.18701,0.56419,-0.82021,-0.97086,-0.036981,-0.95756,0.059334,0.27963
0.19154,0.56419,-0.82021,-0.97086,-0.036981,-0.95756,0.059334,0.27963
0.19181,0.56419,-0.82021,-0.97086,-0.036981,-0.95756,0.059334,0.27963
0.19653,0.56415,-0.82031,-0.97079,-0.036861,-0.95745,0.059479,0.27998
0.19681,0.56415,-0.82031,-0.97079,-0.036861,-0.95745,0.059479,0.27998
0.20152,0.56415,-0.82031,-0.97079,-0.036861,-0.95745,0.059479,0.27998
0.20178,0.56415,-0.82031,-0.97079,-0.036861,-0.95745,0.059479,0.27998
0.20651,0.56415,-0.82031,-0.97079,-0.036861,-0.95745,0.059479,0.27998
0.20681,0.56415,-0.82031,-0.97079,-0.036861,-0.95745,0.059479,0.27998
0.21151,0.56415,-0.82031,-0.97079,-0.036861,-0.95745,0.059479,0.27998
0.21182,0.56415,-0.82031,-0.97079,-0.036861,-0.95745,0.059479,0.27998
0.21654,0.56415,-0.82031,-0.97079,-0.036861,-0.95745,0.059479,0.27998
0.21683,0.56415,-0.82031,-0.97079,-0.036861,-0.95745,0.059479,0.27998
0.22154,0.56415,-0.82031,-0.97079,-0.036861,-0.95745,0.059479,0.27998
0.22178,0.56415,-0.82031,-0.97079,-0.036861,-0.95745,0.059479,0.27998
0.2265,0.56415,-0.82031,-0.97079,-0.036861,-0.95745,0.059479,0.27998
0.22678,0.56415,-0.82031,-0.97079,-0.036861,-0.95745,0.059479,0.27998
0.23151,0.56405,-0.82026,-0.97077,-0.036874,-0.95752,0.059486,0.27976
0.23178,0.56405,-0.82026,-0.97077,-0.036874,-0.95752,0.059486,0.27976
0.2365,0.56405,-0.82026,-0.97077,-0.036874,-0.95752,0.059486,0.27976
0.2368,0.56405,-0.82026,-0.97077,-0.036874,-0.95752,0.059486,0.27976
0.23709,0.56405,-0.82026,-0.97077,-0.036874,-0.95752,0.059486,0.27976
0.24148,0.56405,-0.82026,-0.97077,-0.036874,-0.95752,0.059486,0.27976
0.24182,0.56405,-0.82026,-0.97077,-0.036874,-0.95752,0.059486,0.27976
0.24647,0.56405,-0.82026,-0.97077,-0.036874,-0.95752,0.059486,0.27976
0.24677,0.56405,-0.82026,-0.97077,-0.036874,-0.95752,0.059486,0.27976
0.2516,0.56405,-0.82026,-0.97077,-0.036874,-0.95752,0.059486,0.27976
0.25183,0.56405,-0.82026,-0.97077,-0.036874,-0.95752,0.059486,0.27976
0.25198,0.56405,-0.82026,-0.97077,-0.036874,-0.95752,0.059486,0.27976
0.2565,0.56405,-0.82026,-0.97077,-0.036874,-0.95752,0.059486,0.27976
0.25678,0.56405,-0.82026,-0.97077,-0.036874,-0.95752,0.059486,0.27976
0.26154,0.56397,-0.82018,-0.97087,-0.036847,-0.95743,0.05911,0.28012
0.26187,0.56397,-0.82018,-0.97087,-0.036847,-0.95743,0.05911,0.28012
0.26649,0.56397,-0.82018,-0.97087,-0.036847,-0.95743,0.05911,0.28012
0.26684,0.56397,-0.82018,-0.97087,-0.036847,-0.95743,0.05911,0.28012
0.27154,0.56397,-0.82018,-0.97087,-0.036847,-0.95743,0.05911,0.28012
0.27182,0.56397,-0.82018,-0.97087,-0.036847,-0.95743,0.05911,0.28012
0.2765,0.56397,-0.82018,-0.97087,-0.036847,-0.95743,0.05911,0.28012
0.27677,0.56397,-0.82018,-0.97087,-0.036847,-0.95743,0.05911,0.28012
0.28152,0.56397,-0.82018,-0.97087,-0.036847,-0.95743,0.05911,0.28012
0.28181,0.56397,-0.82018,-0.97087,-0.036847,-0.95743,0.05911,0.28012
0.28655,0.56397,-0.82018,-0.97087,-0.036847,-0.95743,0.05911,0.28012
0.28677,0.56397,-0.82018,-0.97087,-0.036847,-0.95743,0.05911,0.28012
0.29152,0.56397,-0.82018,-0.97087,-0.036847,-0.95743,0.05911,0.28012
0.29177,0.56397,-0.82018,-0.97087,-0.036847,-0.95743,0.05911,0.28012
0.29656,0.56406,-0.82011,-0.97108,-0.036889,-0.95729,0.058541,0.28073
0.29679,0.56406,-0.82011,-0.97108,-0.036889,-0.95729,0.058541,0.28073
0.29695,0.56406,-0.82011,-0.97108,-0.036889,-0.95729,0.058541,0.28073
0.3015,0.56406,-0.82011,-0.97108,-0.036889,-0.95729,0.058541,0.28073
0.30181,0.56406,-0.82011,-0.97108,-0.036889,-0.95729,0.058541,0.28073
0.30654,0.56406,-0.82011,-0.97108,-0.036889,-0.95729,0.058541,0.28073
0.30682,0.56406,-0.82011,-0.97108,-0.036889,-0.95729,0.058541,0.28073
0.31154,0.56406,-0.82011,-0.97108,-0.036889,-0.95729,0.058541,0.28073
0.31182,0.56406,-0.82011,-0.97108,-0.036889,-0.95729,0.058541,0.28073
0.31655,0.56406,-0.82011,-0.97108,-0.036889,-0.95729,0.058541,0.28073
0.3168,0.56406,-0.82011,-0.97108,-0.036889,-0.95729,0.058541,0.28073
0.32156,0.56406,-0.82011,-0.97108,-0.036889,-0.95729,0.058541,0.28073
0.32183,0.56406,-0.82011,-0.97108,-0.036889,-0.95729,0.058541,0.28073
0.3265,0.56406,-0.82011,-0.97108,-0.036889,-0.95729,0.058541,0.28073
0.32677,0.56406,-0.82011,-0.97108,-0.036889,-0.95729,0.058541,0.28073
0.32696,0.56406,-0.82011,-0.97108,-0.036889,-0.95729,0.058541,0.28073
0.3315,0.56382,-0.82001,-0.97132,-0.036753,-0.95734,0.058308,0.28063
0.33175,0.56382,-0.82001,-0.97132,-0.036753,-0.95734,0.058308,0.28063
0.33652,0.56382,-0.82001,-0.97132,-0.036753,-0.95734,0.058308,0.28063
0.33679,0.56382,-0.82001,-0.97132,-0.036753,-0.95734,0.058308,0.28063
0.34151,0.56382,-0.82001,-0.97132,-0.036753,-0.95734,0.058308,0.28063
0.34178,0.56382,-0.82001,-0.97132,-0.036753,-0.95734,0.058308,0.28063
0.3465,0.56382,-0.82001,-0.97132,-0.036753,-0.95734,0.058308,0.28063
0.34678,0.56382,-0.82001,-0.97132,-0.036753,-0.95734,0.058308,0.28063
0.35154,0.56382,-0.82001,-0.97132,-0.036753,-0.95734,0.058308,0.28063
0.3518,0.56382,-0.82001,-0.97132,-0.036753,-0.95734,0.058308,0.28063
0.35653,0.56382,-0.82001,-0.97132,-0.036753,-0.95734,0.058308,0.28063
0.35679,0.56382,-0.82001,-0.97132,-0.036753,-0.95734,0.058308,0.28063
0.35696,0.56382,-0.82001,-0.97132,-0.036753,-0.95734,0.058308,0.28063
0.36153,0.56357,-0.81988,-0.97169,-0.036691,-0.9574,0.058174,0.28047
0.36178,0.56357,-0.81988,-0.97169,-0.036691,-0.9574,0.058174,0.28047
0.36652,0.56357,-0.81988,-0.97169,-0.036691,-0.9574,0.058174,0.28047
0.36678,0.56357,-0.81988,-0.97169,-0.036691,-0.9574,0.058174,0.28047
0.37152,0.56357,-0.81988,-0.97169,-0.036691,-0.9574,0.058174,0.28047
0.3718,0.56357,-0.81988,-0.97169,-0.036691,-0.9574,0.058174,0.28047
0.37654,0.56357,-0.81988,-0.97169,-0.036691,-0.9574,0.058174,0.28047
0.37678,0.56357,-0.81988,-0.97169,-0.036691,-0.9574,0.058174,0.28047
0.38153,0.56357,-0.81988,-0.97169,-0.036691,-0.9574,0.058174,0.28047
0.38181,0.56357,-0.81988,-0.97169,-0.036691,-0.9574,0.058174,0.28047
0.38653,0.56357,-0.81988,-0.97169,-0.036691,-0.9574,0.058174,0.28047
0.38686,0.56357,-0.81988,-0.97169,-0.036691,-0.9574,0.058174,0.28047
0.38706,0.56357,-0.81988,-0.97169,-0.036691,-0.9574,0.058174,0.28047
0.39151,0.56357,-0.81988,-0.97169,-0.036691,-0.9574,0.058174,0.28047
0.39177,0.56357,-0.81988,-0.97169,-0.036691,-0.9574,0.058174,0.28047
0.39652,0.56329,-0.81982,-0.9721,-0.036874,-0.95748,0.058098,0.28018
0.39684,0.56329,-0.81982,-0.9721,-0.036874,-0.95748,0.058098,0.28018
0.4015,0.56329,-0.81982,-0.9721,-0.036874,-0.95748,0.058098,0.28018
0.40182,0.56329,-0.81982,-0.9721,-0.036874,-0.95748,0.058098,0.28018
0.40653,0.56329,-0.81982,-0.9721,-0.036874,-0.95748,0.058098,0.28018
0.4069,0.56329,-0.81982,-0.9721,-0.036874,-0.95748,0.058098,0.28018
0.40704,0.56329,-0.81982,-0.9721,-0.036874,-0.95748,0.058098,0.28018
0.41152,0.56329,-0.81982,-0.9721,-0.036874,-0.95748,0.058098,0.28018
0.41178,0.56329,-0.81982,-0.9721,-0.036874,-0.95748,0.058098,0.28018
0.41194,0.56329,-0.81982,-0.9721,-0.036874,-0.95748,0.058098,0.28018
0.41653,0.56329,-0.81982,-0.9721,-0.036874,-0.95748,0.058098,0.28018
0.41687,0.56329,-0.81982,-0.9721,-0.036874,-0.95748,0.058098,0.28018
0.41707,0.56329,-0.81982,-0.9721,-0.036874,-0.95748,0.058098,0.28018
0.4215,0.56329,-0.81982,-0.9721,-0.036874,-0.95748,0.058098,0.28018
0.4218,0.56329,-0.81982,-0.9721,-0.036874,-0.95748,0.058098,0.28018
0.42203,0.56329,-0.81982,-0.9721,-0.036874,-0.95748,0.058098,0.28018
0.4265,0.56329,-0.81982,-0.9721,-0.036874,-0.95748,0.058098,0.28018
0.42676,0.56329,-0.81982,-0.9721,-0.036874,-0.95748,0.058098,0.28018
0.42692,0.56329,-0.81982,-0.9721,-0.036874,-0.95748,0.058098,0.28018
0.43144,0.56309,-0.81978,-0.97259,-0.037269,-0.95745,0.057965,0.28024
0.4318,0.56309,-0.81978,-0.97259,-0.037269,-0.95745,0.057965,0.28024
0.43651,0.56309,-0.81978,-0.97259,-0.037269,-0.95745,0.057965,0.28024
0.43679,0.56309,-0.81978,-0.97259,-0.037269,-0.95745,0.057965,0.28024
0.437,0.56309,-0.81978,-0.97259,-0.037269,-0.95745,0.057965,0.28024
0.4415,0.56309,-0.81978,-0.97259,-0.037269,-0.95745,0.057965,0.28024
0.44177,0.56309,-0.81978,-0.97259,-0.037269,-0.95745,0.057965,0.28024
0.44195,0.56309,-0.81978,-0.97259,-0.037269,-0.95745,0.057965,0.28024
0.44655,0.56309,-0.81978,-0.97259,-0.037269,-0.95745,0.057965,0.28024
0.44688,0.56309,-0.81978,-0.97259,-0.037269,-0.95745,0.057965,0.28024
0.44706,0.56309,-0.81978,-0.97259,-0.037269,-0.95745,0.057965,0.28024
0.4515,0.56309,-0.81978,-0.97259,-0.037269,-0.95745,0.057965,0.28024
0.4518,0.56309,-0.81978,-0.97259,-0.037269,-0.95745,0.057965,0.28024
0.45199,0.56309,-0.81978,-0.97259,-0.037269,-0.95745,0.057965,0.28024
0.45655,0.56309,-0.81978,-0.97259,-0.037269,-0.95745,0.057965,0.28024
0.4569,0.56309,-0.81978,-0.97259,-0.037269,-0.95745,0.057965,0.28024
0.45714,0.56309,-0.81978,-0.97259,-0.037269,-0.95745,0.057965,0.28024
0.46152,0.56296,-0.81986,-0.97308,-0.037637,-0.95743,0.057573,0.28036
0.46182,0.56296,-0.81986,-0.97308,-0.037637,-0.95743,0.057573,0.28036
0.46652,0.56296,-0.81986,-0.97308,-0.037637,-0.95743,0.057573,0.28036
0.46682,0.56296,-0.81986,-0.97308,-0.037637,-0.95743,0.057573,0.28036
0.47151,0.56296,-0.81986,-0.97308,-0.037637,-0.95743,0.057573,0.28036
0.47184,0.56296,-0.81986,-0.97308,-0.037637,-0.95743,0.057573,0.28036
0.47655,0.56296,-0.81986,-0.97308,-0.037637,-0.95743,0.057573,0.28036
0.47681,0.56296,-0.81986,-0.97308,-0.037637,-0.95743,0.057573,0.28036
0.48154,0.56296,-0.81986,-0.97308,-0.037637,-0.95743,0.057573,0.28036
0.48179,0.56296,-0.81986,-0.97308,-0.037637,-0.95743,0.057573,0.28036
0.4865,0.56296,-0.81986,-0.97308,-0.037637,-0.95743,0.057573,0.28036
0.48681,0.56296,-0.81986,-0.97308,-0.037637,-0.95743,0.057573,0.28036
0.49151,0.56296,-0.81986,-0.97308,-0.037637,-0.95743,0.057573,0.28036
0.49179,0.56296,-0.81986,-0.97308,-0.037637,-0.95743,0.057573,0.28036
0.49654,0.56256,-0.81992,-0.97348,-0.037681,-0.9575,0.056749,0.28027
0.49693,0.56256,-0.81992,-0.97348,-0.037681,-0.9575,0.056749,0.28027
0.49713,0.56256,-0.81992,-0.97348,-0.037681,-0.9575,0.056749,0.28027
0.50153,0.56256,-0.81992,-0.97348,-0.037681,-0.9575,0.056749,0.28027
0.50181,0.56256,-0.81992,-0.97348,-0.037681,-0.9575,0.056749,0.28027
0.50656,0.56256,-0.81992,-0.97348,-0.037681,-0.9575,0.056749,0.28027
0.5068,0.56256,-0.81992,-0.97348,-0.037681,-0.9575,0.056749,0.28027
0.51153,0.56256,-0.81992,-0.97348,-0.037681,-0.9575,0.056749,0.28027
0.51184,0.56256,-0.81992,-0.97348,-0.037681,-0.9575,0.056749,0.28027
0.51653,0.56256,-0.81992,-0.97348,-0.037681,-0.9575,0.056749,0.28027
0.51681,0.56256,-0.81992,-0.97348,-0.037681,-0.9575,0.056749,0.28027
0.52145,0.56256,-0.81992,-0.97348,-0.037681,-0.9575,0.056749,0.28027
0.5218,0.56256,-0.81992,-0.97348,-0.037681,-0.9575,0.056749,0.28027
0.52651,0.56236,-0.82017,-0.97392,-0.037691,-0.95759,0.055721,0.28018
0.52678,0.56236,-0.82017,-0.97392,-0.037691,-0.95759,0.055721,0.28018
0.53151,0.56236,-0.82017,-0.97392,-0.037691,-0.95759,0.055721,0.28018
0.53174,0.56236,-0.82017,-0.97392,-0.037691,-0.95759,0.055721,0.28018
0.53192,0.56236,-0.82017,-0.97392,-0.037691,-0.95759,0.055721,0.28018
0.53648,0.56236,-0.82017,-0.97392,-0.037691,-0.95759,0.055721,0.28018
0.53676,0.56236,-0.82017,-0.97392,-0.037691,-0.95759,0.055721,0.28018
0.54155,0.56236,-0.82017,-0.97392,-0.037691,-0.95759,0.055721,0.28018
0.54177,0.56236,-0.82017,-0.97392,-0.037691,-0.95759,0.055721,0.28018
0.54198,0.56236,-0.82017,-0.97392,-0.037691,-0.95759,0.055721,0.28018
0.5465,0.56236,-0.82017,-0.97392,-0.037691,-0.95759,0.055721,0.28018
0.54678,0.56236,-0.82017,-0.97392,-0.037691,-0.95759,0.055721,0.28018
0.55153,0.56236,-0.82017,-0.97392,-0.037691,-0.95759,0.055721,0.28018
0.55178,0.56236,-0.82017,-0.97392,-0.037691,-0.95759,0.055721,0.28018
0.55655,0.56236,-0.82017,-0.97392,-0.037691,-0.95759,0.055721,0.28018
0.55678,0.56236,-0.82017,-0.97392,-0.037691,-0.95759,0.055721,0.28018
0.56151,0.56193,-0.82035,-0.97441,-0.037847,-0.95756,0.054914,0.28043
0.56177,0.56193,-0.82035,-0.97441,-0.037847,-0.95756,0.054914,0.28043
0.56656,0.56193,-0.82035,-0.97441,-0.037847,-0.95756,0.054914,0.28043
0.56679,0.56193,-0.82035,-0.97441,-0.037847,-0.95756,0.054914,0.28043
0.56694,0.56193,-0.82035,-0.97441,-0.037847,-0.95756,0.054914,0.28043
0.57155,0.56193,-0.82035,-0.97441,-0.037847,-0.95756,0.054914,0.28043
0.57178,0.56193,-0.82035,-0.97441,-0.037847,-0.95756,0.054914,0.28043
0.57212,0.56193,-0.82035,-0.97441,-0.037847,-0.95756,0.054914,0.28043
0.57656,0.56193,-0.82035,-0.97441,-0.037847,-0.95756,0.054914,0.28043
0.57681,0.56193,-0.82035,-0.97441,-0.037847,-0.95756,0.054914,0.28043
0.58152,0.56193,-0.82035,-0.97441,-0.037847,-0.95756,0.054914,0.28043
0.58176,0.56193,-0.82035,-0.97441,-0.037847,-0.95756,0.054914,0.28043
0.58654,0.56193,-0.82035,-0.97441,-0.037847,-0.95756,0.054914,0.28043
0.58676,0.56193,-0.82035,-0.97441,-0.037847,-0.95756,0.054914,0.28043
0.59155,0.56193,-0.82035,-0.97441,-0.037847,-0.95756,0.054914,0.28043
0.59177,0.56193,-0.82035,-0.97441,-0.037847,-0.95756,0.054914,0.28043
0.59193,0.56193,-0.82035,-0.97441,-0.037847,-0.95756,0.054914,0.28043
0.59654,0.56168,-0.82051,-0.97482,-0.038199,-0.95757,0.054361,0.28045
0.59679,0.56168,-0.82051,-0.97482,-0.038199,-0.95757,0.054361,0.28045
0.59696,0.56168,-0.82051,-0.97482,-0.038199,-0.95757,0.054361,0.28045
0.60149,0.56168,-0.82051,-0.97482,-0.038199,-0.95757,0.054361,0.28045
0.60176,0.56168,-0.82051,-0.97482,-0.038199,-0.95757,0.054361,0.28045
0.60651,0.56168,-0.82051,-0.97482,-0.038199,-0.95757,0.054361,0.28045
0.60676,0.56168,-0.82051,-0.97482,-0.038199,-0.95757,0.054361,0.28045
0.61151,0.56168,-0.82051,-0.97482,-0.038199,-0.95757,0.054361,0.28045
0.61176,0.56168,-0.82051,-0.97482,-0.038199,-0.95757,0.054361,0.28045
0.61651,0.56168,-0.82051,-0.97482,-0.038199,-0.95757,0.054361,0.28045
0.61676,0.56168,-0.82051,-0.97482,-0.038199,-0.95757,0.054361,0.28045
0.62153,0.56168,-0.82051,-0.97482,-0.038199,-0.95757,0.054361,0.28045
0.62179,0.56168,-0.82051,-0.97482,-0.038199,-0.95757,0.054361,0.28045
0.62196,0.56168,-0.82051,-0.97482,-0.038199,-0.95757,0.054361,0.28045
0.62647,0.56168,-0.82051,-0.97482,-0.038199,-0.95757,0.054361,0.28045
0.62672,0.56168,-0.82051,-0.97482,-0.038199,-0.95757,0.054361,0.28045
0.63158,0.56144,-0.8206,-0.97512,-0.038436,-0.95767,0.05403,0.28011
0.6318,0.56144,-0.8206,-0.97512,-0.038436,-0.95767,0.05403,0.28011
0.63198,0.56144,-0.8206,-0.97512,-0.038436,-0.95767,0.05403,0.28011
0.63655,0.56144,-0.8206,-0.97512,-0.038436,-0.95767,0.05403,0.28011
0.63676,0.56144,-0.8206,-0.97512,-0.038436,-0.95767,0.05403,0.28011
0.64152,0.56144,-0.8206,-0.97512,-0.038436,-0.95767,0.05403,0.28011
0.64178,0.56144,-0.8206,-0.97512,-0.038436,-0.95767,0.05403,0.28011
0.64656,0.56144,-0.8206,-0.97512,-0.038436,-0.95767,0.05403,0.28011
0.64675,0.56144,-0.8206,-0.97512,-0.038436,-0.95767,0.05403,0.28011
0.6469,0.56144,-0.8206,-0.97512,-0.038436,-0.95767,0.05403,0.28011
0.65153,0.56144,-0.8206,-0.97512,-0.038436,-0.95767,0.05403,0.28011
0.6518,0.56144,-0.8206,-0.97512,-0.038436,-0.95767,0.05403,0.28011
0.65654,0.56144,-0.8206,-0.97512,-0.038436,-0.95767,0.05403,0.28011
0.65693,0.56144,-0.8206,-0.97512,-0.038436,-0.95767,0.05403,0.28011
0.6573,0.56144,-0.8206,-0.97512,-0.038436,-0.95767,0.05403,0.28011
0.66152,0.56129,-0.82061,-0.9755,-0.03841,-0.95771,0.053802,0.28004
0.66181,0.56129,-0.82061,-0.9755,-0.03841,-0.95771,0.053802,0.28004
0.66655,0.56129,-0.82061,-0.9755,-0.03841,-0.95771,0.053802,0.28004
0.66682,0.56129,-0.82061,-0.9755,-0.03841,-0.95771,0.053802,0.28004
0.67154,0.56129,-0.82061,-0.9755,-0.03841,-0.95771,0.053802,0.28004
0.67179,0.56129,-0.82061,-0.9755,-0.03841,-0.95771,0.053802,0.28004
0.67654,0.56129,-0.82061,-0.9755,-0.03841,-0.95771,0.053802,0.28004
0.67682,0.56129,-0.82061,-0.9755,-0.03841,-0.95771,0.053802,0.28004
0.68153,0.56129,-0.82061,-0.9755,-0.03841,-0.95771,0.053802,0.28004
0.68178,0.56129,-0.82061,-0.9755,-0.03841,-0.95771,0.053802,0.28004
0.68651,0.56129,-0.82061,-0.9755,-0.03841,-0.95771,0.053802,0.28004
0.6868,0.56129,-0.82061,-0.9755,-0.03841,-0.95771,0.053802,0.28004
0.69156,0.56129,-0.82061,-0.9755,-0.03841,-0.95771,0.053802,0.28004
0.69181,0.56129,-0.82061,-0.9755,-0.03841,-0.95771,0.053802,0.28004
0.69658,0.56122,-0.82056,-0.97566,-0.038312,-0.95776,0.053485,0.27993
0.69677,0.56122,-0.82056,-0.97566,-0.038312,-0.95776,0.053485,0.27993
0.69692,0.56122,-0.82056,-0.97566,-0.038312,-0.95776,0.053485,0.27993
0.70152,0.56122,-0.82056,-0.97566,-0.038312,-0.95776,0.053485,0.27993
0.70178,0.56122,-0.82056,-0.97566,-0.038312,-0.95776,0.053485,0.27993
0.70656,0.56122,-0.82056,-0.97566,-0.038312,-0.95776,0.053485,0.27993
